ID,comp1,GroupContrib,importance
1122_162.0553_1.92,1.293552759397019,wild type control_male_6,-0.022895635653981915
627_381.0801_0.76,1.2931948564518878,wild type control_male_2,0.022889300840522098
852_221.0223_1.25,1.29227908320772,Ctns gene knockout_male_12,0.022873091829805053
2672_604.4283_3.44,1.2920859332030985,Ctns gene knockout_female_4,0.022869673111781955
1173_186.1128_2.01,1.2918998849501364,Ctns gene knockout_female_4,0.022866380093400654
4157_393.2622_5.3,1.2915491420335377,wild type control_male_6,-0.022860172011072103
391_255.0747_0.45,1.2907886002132558,Ctns gene knockout_female_4,0.022846710566774377
993_247.1447_1.66,1.2901600074017205,Ctns gene knockout_male_6,0.022835584594615085
289_267.1345_0.33,1.289920887680397,Ctns gene knockout_male_2,0.02283135222142634
4748_466.3907_6.28,1.2898309690182546,Ctns gene knockout_male_6,0.022829760678358648
3705_617.9378_4.79,1.2896534097027883,Ctns gene knockout_male_2,0.022826617912542296
2980_839.5663_3.91,1.2882331570137369,Ctns gene knockout_male_6,0.022801479712442698
1619_243.1709_2.46,1.2872499641318536,wild type control_male_2,0.022784077387073547
2403_317.1868_3.2,1.2859656945546214,wild type control_male_2,0.022761346061962767
4959_796.6266_6.79,1.2847967459784448,Ctns gene knockout_female_4,0.02274065589644462
4693_268.2642_6.19,1.2844273757914484,Ctns gene knockout_female_4,0.02273411811500395
1566_301.0252_2.43,1.2834162268597302,Ctns gene knockout_female_4,0.022716220972916507
1068_589.008_1.87,1.2827270950353615,Ctns gene knockout_female_4,0.022704023471845376
2105_198.1128_2.84,1.2813409775867302,Ctns gene knockout_male_4,0.02267948945895186
890_211.1445_1.24,1.280335471766489,Ctns gene knockout_female_4,0.022661692198854843
3251_411.2_4.16,1.280162723815316,Ctns gene knockout_female_4,0.022658634593263345
3985_653.4649_5.12,1.279412707101022,Ctns gene knockout_female_4,0.022645359441322208
878_190.0502_1.4,1.2777491230142322,wild type control_male_12,-0.022615914322169393
2408_444.2996_3.21,1.277673933016725,Ctns gene knockout_female_4,0.022614583473639836
3237_295.2113_4.14,1.2775235670221863,Ctns gene knockout_female_4,0.02261192202438645
4032_631.9534_5.16,1.2770004027277155,Ctns gene knockout_male_6,0.022602662116751174
423_262.1768_0.45,1.2756901594830272,Ctns gene knockout_female_4,0.022579471062709855
3371_391.2853_4.34,1.274143903580259,Ctns gene knockout_female_4,0.022552102629903065
3380_135.0807_4.31,1.271087835341384,Ctns gene knockout_female_4,0.022498010808427137
3582_330.2648_4.65,1.2704387282306824,wild type control_female_4,-0.02248652173710858
1163_310.148_2.0,1.270224537494017,wild type control_male_12,-0.022482730602165286
2149_413.2687_2.97,1.2697927747463407,Ctns gene knockout_female_4,0.02247508848437152
2141_980.2083_2.95,1.2690834197405283,Ctns gene knockout_female_4,0.022462533036868952
4225_321.2433_5.39,1.267712173497756,wild type control_male_9,-0.02243826224146588
4385_279.2327_5.59,1.2671322542411672,wild type control_female_9,-0.022427997781890394
2273_395.077_3.08,1.2669344797014734,Ctns gene knockout_female_4,0.022424497210483806
4221_599.3958_5.38,1.266899205425998,wild type control_female_6,-0.022423872862575786
4126_565.4123_5.28,1.2668651913560425,Ctns gene knockout_female_4,0.02242327082006368
2344_557.3475_3.15,1.2652661997842043,Ctns gene knockout_female_4,0.02239496897603247
935_243.0666_1.54,1.264346103919816,Ctns gene knockout_female_4,0.02237868345576688
3508_279.2326_4.5,1.2638511185876469,wild type control_male_6,-0.022369922310357785
1515_335.1499_2.38,1.262684135709397,wild type control_female_12,-0.022349266937315794
3571_276.2329_4.59,1.2621442254189796,Ctns gene knockout_male_12,0.02233971062876523
1061_276.1346_1.87,1.2620400870262658,Ctns gene knockout_male_2,0.022337867399194695
961_257.0458_1.58,1.2611258268727155,Ctns gene knockout_male_2,0.022321685169891272
3085_520.3648_3.92,1.260867669942182,wild type control_male_12,-0.022317115841752073
1556_141.0913_2.42,1.2607701030621117,Ctns gene knockout_female_4,0.02231538892669449
3729_304.3006_4.8,1.2607314163590515,Ctns gene knockout_male_2,0.022314704179472945
48_331.1487_0.2,1.2589950254685816,Ctns gene knockout_male_2,0.022283970393864056
3657_500.362_4.71,1.2584527146983406,Ctns gene knockout_female_4,0.02227437159728118
2165_352.1299_2.98,1.2582984949661091,Ctns gene knockout_female_4,0.022271641937610036
4847_340.2856_6.48,1.2582688844361734,wild type control_male_4,-0.022271117836911394
1127_230.0431_1.94,1.2577027941565824,Ctns gene knockout_female_9,-0.022261098147575476
477_182.0794_0.51,1.2572387129035414,wild type control_male_6,-0.022252883998437546
1086_175.0791_1.91,1.2569824945120756,Ctns gene knockout_male_4,0.02224834898206791
4750_431.3531_6.28,1.2566766594830892,Ctns gene knockout_male_4,0.022242935760733853
3515_297.2433_4.5,1.2540279143182136,wild type control_male_6,-0.02219605347951673
3036_211.1697_3.87,1.2538791060804688,wild type control_male_2,0.02219341960225972
1119_238.1115_1.96,1.253745548681849,Ctns gene knockout_male_2,0.022191055661929124
855_226.0714_1.31,1.25371854864865,Ctns gene knockout_male_4,0.02219057776652186
2352_472.2188_3.16,1.2534940482018424,Ctns gene knockout_male_12,0.022186604151687116
5632_762.5931_8.64,1.2534476111188284,Ctns gene knockout_male_2,0.022185782224227412
2798_684.4967_3.59,1.2503320981478687,Ctns gene knockout_female_4,0.02213063824239895
1494_326.1816_2.39,1.250144083059212,Ctns gene knockout_female_4,0.02212731041140322
1284_274.1114_2.18,1.2492445478241598,Ctns gene knockout_female_4,0.02211138881033202
2706_235.1335_3.48,1.2476610341887682,wild type control_male_2,0.02208336092280624
3810_668.9718_4.91,1.247206064040774,Ctns gene knockout_female_4,0.022075308038479534
965_195.0995_1.69,1.2466547334638785,Ctns gene knockout_male_6,0.022065549593049457
3507_486.2344_4.49,1.246239116918406,wild type control_male_2,0.022058193259936812
673_152.1285_0.81,1.246163354168844,Ctns gene knockout_male_2,0.02205685227380578
1991_278.1369_2.85,1.2461139379714161,Ctns gene knockout_female_4,0.02205597761659254
3692_478.3495_4.73,1.2459519310379914,Ctns gene knockout_female_4,0.02205311012495436
1513_401.1905_2.39,1.244886211404461,Ctns gene knockout_female_4,0.022034247091915045
4296_365.2674_5.5,1.2422411597152787,Ctns gene knockout_male_9,-0.021987430184509042
3771_551.3964_4.86,1.2411715908900385,Ctns gene knockout_male_2,0.021968499021514987
3934_558.4044_5.06,1.2400563196598522,Ctns gene knockout_female_4,0.02194875893472207
2932_278.2122_3.74,1.2384083108066608,Ctns gene knockout_male_2,0.021919589494215602
1348_340.2604_2.25,1.2380527331774869,Ctns gene knockout_female_4,0.021913295838402083
2393_435.1295_3.19,1.2377252894049466,Ctns gene knockout_male_6,0.02190750014645308
2163_281.1503_2.98,1.2376694401283985,Ctns gene knockout_female_4,0.021906511624973694
2488_429.195_3.28,1.2371312295285484,Ctns gene knockout_male_2,0.02189698540062006
3178_286.2019_4.04,1.2357565663948182,Ctns gene knockout_female_4,0.021872654126902612
3763_357.2798_4.83,1.2348550528162743,wild type control_male_2,0.02185669750953118
2167_326.2545_2.99,1.2346149725838804,wild type control_male_2,0.021852448135480772
769_200.092_1.04,1.232087120540434,Ctns gene knockout_female_4,0.0218077056393178
2957_521.3965_3.79,1.2319654374042035,Ctns gene knockout_male_4,0.021805551871153243
549_244.1297_0.62,1.231849350358796,Ctns gene knockout_female_6,0.021803497152722555
666_192.0869_0.82,1.231567210833662,wild type control_male_2,0.02179850333726035
4243_441.2625_5.39,1.2310750806279398,wild type control_male_4,-0.02178979272704157
5187_446.376_7.22,1.2302674951804347,Ctns gene knockout_male_6,0.021775498619568016
1550_271.1912_2.42,1.2300761664019,wild type control_female_6,-0.021772112136897226
4297_343.2853_5.5,1.2294838150847576,Ctns gene knockout_male_9,-0.021761627632235218
4314_325.2747_5.52,1.2287507626993364,Ctns gene knockout_female_12,-0.02174865274566027
3342_328.2491_4.34,1.2281841511906386,wild type control_female_12,-0.021738623830669167
4161_279.2326_5.33,1.2274254266228821,wild type control_female_12,-0.021725194551392477
1042_330.251_1.81,1.2273639185393728,Ctns gene knockout_female_4,0.021724105870115605
3760_411.331_4.83,1.227057565837782,Ctns gene knockout_male_2,0.021718683486075772
1357_435.2722_2.26,1.227009196175529,Ctns gene knockout_male_12,0.021717827352334334
2063_306.0906_2.9,1.2267368468854456,Ctns gene knockout_male_2,0.02171300682215412
2260_286.2385_3.08,1.2263679461212629,wild type control_female_6,-0.02170647734940719
499_129.0913_0.54,1.2252261894279912,Ctns gene knockout_female_4,0.02168626847499929
2953_349.2788_3.75,1.224827490247646,wild type control_female_4,-0.021679211576003547
5034_731.6081_6.79,1.2246353595428725,Ctns gene knockout_female_4,0.021675810899392196
584_201.1101_0.67,1.223317579062816,Ctns gene knockout_male_4,0.021652486437730985
2034_444.1874_2.88,1.222997107615847,Ctns gene knockout_female_4,0.021646814154606852
3151_399.2728_3.87,1.2223730371287287,wild type control_male_12,-0.021635768226722068
4299_344.2888_5.5,1.2215321367404208,Ctns gene knockout_male_9,-0.02162088445118827
4565_602.5008_5.93,1.2213017660843297,wild type control_female_9,-0.021616806934775495
4088_587.4254_5.23,1.2188545295158717,Ctns gene knockout_female_4,0.02157349131705254
334_218.1393_0.37,1.217994755063818,Ctns gene knockout_male_12,0.02155827347421171
1493_208.0949_2.38,1.2174206276513877,Ctns gene knockout_female_4,0.021548111529166584
2164_286.1655_3.02,1.2167585104632188,Ctns gene knockout_male_4,0.021536392181973032
2684_458.3155_3.45,1.2164217185094552,wild type control_male_2,0.021530431029009964
1860_302.1427_2.69,1.212111075393708,Ctns gene knockout_female_4,0.021454133472922264
1160_358.148_2.0,1.2113040655161897,Ctns gene knockout_male_2,0.02143984955292704
1558_181.084_2.43,1.2099605125882988,Ctns gene knockout_female_4,0.021416068923883997
528_258.0977_0.61,1.2053392020720741,wild type control_male_2,0.021334272614414007
1922_504.339_2.75,1.2051225002728172,wild type control_male_2,0.021330437034144625
480_160.0972_0.51,1.2049995168314138,wild type control_male_6,-0.02132826025082799
165_154.0979_0.24,1.202262881714648,Ctns gene knockout_female_2,0.0212798223343254
2618_174.0917_3.39,1.1997097286710454,Ctns gene knockout_female_4,0.021234632015314038
781_261.1451_1.05,1.1989005266847654,Ctns gene knockout_male_12,0.021220309295414325
1236_356.1048_2.07,1.195362838906248,Ctns gene knockout_female_4,0.02115769290049261
4294_323.259_5.62,1.1946251409562236,Ctns gene knockout_male_9,-0.021144635788315505
1038_278.1141_1.79,1.1931860341583473,wild type control_male_2,0.02111916387410715
3539_330.2648_4.59,1.1926378813789733,wild type control_female_12,-0.021109461675083496
4301_297.2436_5.52,1.191288289011115,wild type control_female_9,-0.02108557414911178
2760_421.2974_3.55,1.1910285543516472,Ctns gene knockout_female_4,0.021080976895473162
5264_934.6426_7.53,1.1895554786925466,Ctns gene knockout_female_4,0.021054903738938566
3733_330.2648_4.77,1.184231698153874,wild type control_female_4,-0.020960673844850577
4418_487.3405_5.67,1.1838826956347155,Ctns gene knockout_male_6,0.0209544965672228
2159_713.434_2.95,1.1811669644235163,Ctns gene knockout_female_4,0.020906428645838016
968_269.0363_1.59,1.1792053724092215,Ctns gene knockout_male_6,0.020871708843545615
4814_329.2485_6.41,1.174668849627978,wild type control_female_4,-0.020791413260717005
3577_335.2204_4.65,1.1744711475876592,wild type control_female_9,-0.02078791397253544
1495_531.3164_2.4,1.1733309474958296,Ctns gene knockout_female_4,0.02076773264967441
768_239.1495_1.03,1.1727893409127448,Ctns gene knockout_male_2,0.02075814631706909
2995_426.3225_3.89,1.1697740293948415,Ctns gene knockout_male_2,0.020704775881734586
720_245.1501_0.92,1.1693789355408153,Ctns gene knockout_male_4,0.020697782796322957
3040_391.2855_3.9,1.1677077452418028,Ctns gene knockout_female_4,0.020668203048673162
3148_786.5021_4.0,1.1654017201532176,wild type control_female_6,-0.020627386847050434
482_167.09_0.51,1.162636681019402,wild type control_female_6,-0.0205784461848958
1745_386.2395_2.58,1.1611481552076037,Ctns gene knockout_male_2,0.020552099563622795
100_156.0771_0.22,1.1611330781329816,Ctns gene knockout_male_2,0.020551832702294746
2320_834.9609_3.13,1.1597756094511054,Ctns gene knockout_male_6,0.020527805767076104
4503_455.3355_5.82,1.1596392978864576,Ctns gene knockout_male_2,0.02052539307853524
2872_395.2916_3.69,1.1591877991841575,wild type control_male_12,-0.020517401638131275
4272_712.0089_5.45,1.158177273341815,Ctns gene knockout_female_4,0.02049951552460623
2252_367.2104_3.14,1.156078799956596,wild type control_female_6,-0.020462372948311196
3770_495.6844_4.84,1.1554126926588613,Ctns gene knockout_female_4,0.02045058297694389
1934_321.1317_2.8,1.1549124707801726,Ctns gene knockout_male_2,0.02044172914566611
3868_542.323_4.97,1.1518813886006656,wild type control_male_6,-0.020388079572647058
3716_277.217_4.7,1.1517528660862364,wild type control_female_12,-0.02038580474880062
4224_464.3148_5.38,1.1489491227856645,Ctns gene knockout_male_2,0.020336179030320367
2094_211.0946_2.93,1.1489137986631632,Ctns gene knockout_male_4,0.020335553800129556
2927_348.2754_3.75,1.1482340462721143,wild type control_female_4,-0.0203235223132286
4933_389.3062_6.61,1.1476091567430446,Ctns gene knockout_male_4,0.02031246188845842
338_151.0618_0.42,1.1462381749804877,Ctns gene knockout_male_4,0.020288195774304414
667_273.145_0.82,1.146169948009287,wild type control_male_2,0.020286988170004523
926_190.1077_1.52,1.144982618890523,wild type control_male_2,0.020265972672409156
694_191.0294_0.89,1.1441753040770735,Ctns gene knockout_female_4,0.02025168335510646
475_269.1868_0.55,1.1440630359510013,Ctns gene knockout_male_12,0.020249696230815295
1297_343.1372_2.18,1.1431000336146198,wild type control_male_2,0.02023265127422767
3902_391.2466_5.01,1.1421379890580097,wild type control_female_6,-0.020215623270158235
265_204.1347_0.31,1.1410567210873257,Ctns gene knockout_female_4,0.020196485034534476
1663_333.1343_2.49,1.1407624694397298,wild type control_male_12,-0.020191276836828587
489_277.128_0.54,1.140292638731199,Ctns gene knockout_male_4,0.020182960923431602
1365_541.3397_2.27,1.1369914912144248,Ctns gene knockout_female_9,-0.020124531245758973
4447_279.2327_5.71,1.1365153623531015,wild type control_female_6,-0.020116103856265957
1208_435.1294_2.04,1.1361129437057582,wild type control_female_6,-0.02010898112341799
4863_480.4061_6.51,1.13597395280189,Ctns gene knockout_male_4,0.020106521011086995
4605_163.1121_5.92,1.1356936731114384,Ctns gene knockout_female_4,0.02010156011434183
945_182.0791_1.4,1.1342526150153522,Ctns gene knockout_female_4,0.020076053662529545
4694_353.2696_6.18,1.132527651912747,wild type control_female_6,-0.02004552214657327
2691_480.3287_3.47,1.1321741876635416,wild type control_male_2,0.020039265897179713
5551_1194.8203_8.36,1.130016601824884,Ctns gene knockout_male_12,0.020001077041800423
3533_335.2204_4.57,1.1287411984512996,Ctns gene knockout_female_12,-0.019978502646793093
1287_406.208_2.26,1.1271577762478442,Ctns gene knockout_female_6,0.019950476377595044
1294_297.1915_2.18,1.126323928998541,Ctns gene knockout_male_6,0.019935717441268378
4252_558.3982_5.44,1.126113736598505,Ctns gene knockout_female_4,0.01993199707611628
1470_182.1292_2.36,1.124605524772722,wild type control_male_4,-0.019905302016172802
3374_366.2109_4.31,1.1232124612617969,Ctns gene knockout_male_6,0.019880645059309393
5447_429.3738_7.98,1.1192010568823327,Ctns gene knockout_male_4,0.0198096439714405
3510_315.2539_4.5,1.1188308465766525,Ctns gene knockout_female_12,-0.019803091320060313
4861_445.3687_6.67,1.1178810795694665,Ctns gene knockout_female_4,0.019786280626260058
2959_351.2154_3.8,1.1178260208955115,Ctns gene knockout_female_9,-0.019785306098294878
4341_473.3615_5.55,1.114561624862891,Ctns gene knockout_male_6,0.01972752691484045
2115_534.4281_2.94,1.1126544746283935,Ctns gene knockout_male_2,0.019693770721604994
3883_424.3432_4.99,1.1111724336500894,Ctns gene knockout_male_2,0.019667538880640628
3761_807.5766_4.83,1.1080667986599206,Ctns gene knockout_male_4,0.019612569737176924
1345_182.1292_2.32,1.1078428362127128,wild type control_male_4,-0.019608605644831873
1425_238.1056_2.33,1.1056022253492879,Ctns gene knockout_male_4,0.01956894726244379
3935_277.217_5.03,1.1021567319167533,wild type control_male_12,-0.019507962689757113
1121_190.0502_1.87,1.1017443561735298,wild type control_male_6,-0.01950066371822248
2662_188.1073_3.44,1.0989897721397455,Ctns gene knockout_female_4,0.01945190810933243
3514_316.2574_4.5,1.0988951568778258,Ctns gene knockout_female_12,-0.0194502334373498
1636_269.1754_2.43,1.0973951237174913,wild type control_female_9,-0.01942368313821556
5505_416.3644_8.26,1.0972206839045495,Ctns gene knockout_female_2,0.019420595586995368
3801_542.3232_4.94,1.0970104339307758,wild type control_male_6,-0.019416874202799157
1959_399.2728_2.81,1.0966613495786206,wild type control_female_6,-0.019410695476743036
3215_341.1372_4.1,1.089355311016258,Ctns gene knockout_male_2,0.019281379995961433
747_160.0972_1.01,1.0881384250711201,Ctns gene knockout_female_4,0.01925984134821017
3974_355.1551_5.11,1.087120752215599,wild type control_male_6,-0.019241828733923126
931_304.1762_1.39,1.0868632579614501,Ctns gene knockout_female_4,0.019237271135028794
3417_409.2572_4.35,1.0859329361200196,wild type control_female_6,-0.019220804616931562
5508_415.3582_8.26,1.0833878420948424,Ctns gene knockout_male_4,0.019175756941000086
1262_194.0815_2.14,1.0801914821284202,Ctns gene knockout_male_4,0.019119181982863637
2922_354.2342_3.75,1.079507440602117,wild type control_female_12,-0.019107074579091613
676_254.1506_0.83,1.0794955511379145,Ctns gene knockout_male_4,0.0191068641378564
4800_487.3068_6.41,1.0771929181038775,Ctns gene knockout_male_2,0.01906610797494836
1475_336.6956_2.37,1.0759808812761655,Ctns gene knockout_male_2,0.019044655155645157
465_172.0971_0.5,1.0758499547370417,Ctns gene knockout_male_2,0.019042337781022867
4437_487.377_5.68,1.0750513273455424,Ctns gene knockout_male_4,0.019028202229421882
182_175.1193_0.21,1.0749110963303743,Ctns gene knockout_female_4,0.019025720167358814
4599_485.3252_6.0,1.0731131023401936,Ctns gene knockout_male_4,0.018993896018704517
468_128.0708_0.51,1.0724276954667356,Ctns gene knockout_male_2,0.018981764448549814
2220_348.1453_3.05,1.072292651155467,wild type control_male_12,-0.01897937419015062
608_270.1818_0.69,1.0722674499488285,Ctns gene knockout_female_4,0.018978928133628347
494_293.1018_0.54,1.0698860926139122,Ctns gene knockout_male_4,0.018936778565699173
2876_417.2735_3.68,1.0682495409431862,wild type control_female_6,-0.018907811915124112
4114_438.299_5.26,1.0672447058397811,Ctns gene knockout_male_2,0.018890026526586407
604_139.1233_0.68,1.0663592355169076,Ctns gene knockout_male_4,0.018874353871762204
257_137.0461_0.31,1.0662166246696039,wild type control_female_6,-0.018871829687126942
3526_361.2959_4.52,1.0656963800712889,wild type control_female_12,-0.018862621457553432
3133_351.2154_3.84,1.064517658753168,Ctns gene knockout_female_9,-0.018841758316377917
3464_375.275_4.43,1.0645111104490954,wild type control_male_12,-0.018841642412652224
4463_323.259_5.74,1.0626238114589923,wild type control_male_9,-0.018808237582633794
594_152.1285_0.72,1.0596488012256802,Ctns gene knockout_female_4,0.01875558047230415
2461_257.0816_3.26,1.0572158808092305,wild type control_male_6,-0.018712518247724977
2237_268.1548_3.05,1.0568228197669942,Ctns gene knockout_male_4,0.018705561142692003
2845_346.2598_3.61,1.0558275239904626,wild type control_female_4,-0.018687944598409702
3435_333.2049_4.4,1.053129983760927,wild type control_female_6,-0.01864019865391015
258_212.1399_0.31,1.0515250024111127,Ctns gene knockout_female_4,0.018611790791957992
3707_336.2234_4.8,1.051212352302888,wild type control_female_4,-0.018606256945028994
5036_326.3062_6.88,1.0507780758055894,Ctns gene knockout_male_4,0.018598570334349213
2863_396.2217_3.69,1.046520809954929,Ctns gene knockout_male_6,0.018523217545612328
915_232.1185_1.55,1.0460055496262783,wild type control_male_2,0.01851409753665557
4889_459.348_6.55,1.044576943501051,Ctns gene knockout_male_6,0.018488811482338392
3824_917.4891_4.92,1.04438135545229,wild type control_male_9,-0.0184853496114018
3737_379.2465_4.82,1.0434970873811706,wild type control_female_12,-0.018469698236202974
2634_413.252_3.41,1.043061722653022,wild type control_male_12,-0.01846199236404595
2436_255.0658_3.24,1.042735746804505,wild type control_male_6,-0.018456222654070514
464_120.081_0.51,1.0415785106289701,wild type control_female_9,-0.018435739795796522
1644_416.2501_2.49,1.0402633459968127,Ctns gene knockout_male_12,0.01841246163414124
4984_463.3793_6.71,1.0376085122357372,Ctns gene knockout_male_6,0.01836547158593957
4068_406.2642_5.21,1.0358948762911675,Ctns gene knockout_male_4,0.01833514055850724
792_265.1224_1.08,1.0354801923599204,Ctns gene knockout_male_4,0.018327800732487447
3511_337.236_4.5,1.0339871767963122,Ctns gene knockout_female_12,-0.018301374643468836
488_255.1458_0.51,1.0332118343268182,Ctns gene knockout_female_2,0.018287651230519782
408_186.1129_0.46,1.0327597736364948,Ctns gene knockout_male_2,0.01827964984303563
4584_333.3008_5.96,1.0321157245096244,Ctns gene knockout_female_2,0.01826825029706043
2910_426.3225_3.81,1.0316220662082953,Ctns gene knockout_male_6,0.018259512639842594
1612_342.2132_2.46,1.030531046525599,Ctns gene knockout_female_4,0.018240201800787233
3703_339.2523_4.77,1.0302629202820448,wild type control_female_12,-0.018235456017720333
1732_318.1809_2.57,1.0292465399747086,Ctns gene knockout_female_6,0.018217466281288168
2453_351.1422_3.27,1.0290468404379098,Ctns gene knockout_male_4,0.018213931637802157
669_276.1327_0.83,1.0288845027686973,Ctns gene knockout_male_4,0.018211058292203992
5255_463.3793_7.52,1.0253931558462344,Ctns gene knockout_male_4,0.018149262121543257
1653_357.1528_2.49,1.0212904745261937,Ctns gene knockout_male_4,0.018076645449339
3927_455.3531_5.05,1.0203369170449823,wild type control_female_12,-0.01805976766487575
4193_425.2884_5.35,1.0169618109220449,wild type control_male_12,-0.018000028934064088
280_174.1241_0.33,1.0165776203202757,Ctns gene knockout_male_4,0.01799322883412546
4173_249.1855_5.33,1.016337410617143,Ctns gene knockout_female_4,0.017988977168467816
4099_275.2014_5.23,1.0147187317020472,wild type control_male_4,-0.017960326862238255
1212_308.1976_2.05,1.0133485698468376,Ctns gene knockout_female_12,-0.017936075260286986
1125_237.0735_1.94,1.0121612493484777,Ctns gene knockout_male_12,0.017915059915271123
963_190.0502_1.59,1.0112649583756372,wild type control_female_9,-0.017899195737018606
4362_317.2097_5.49,1.0103379856470946,wild type control_female_4,-0.017882788497576914
2482_334.1662_3.28,1.009568157766512,Ctns gene knockout_male_2,0.017869162691793537
247_210.0612_0.31,1.0073864116095486,wild type control_male_2,0.01783054620341575
4684_355.2849_6.16,1.0065964596142505,wild type control_male_6,-0.017816564204663016
4169_356.2804_5.43,1.0055035875428935,wild type control_male_9,-0.017797220578683767
4572_423.3633_5.93,1.0054817991646436,wild type control_female_2,-0.01779683492856917
462_166.0867_0.51,1.0035319094230974,wild type control_female_6,-0.017762322254259163
114_156.0424_0.22,1.0031053215956085,Ctns gene knockout_male_12,0.017754771731559833
3335_833.4681_4.23,1.00217645828508,wild type control_female_6,-0.017738331029179724
